label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2022-08-06,9.0,False,0.0,9.0,10.0,15.0,271.0,186.0,54.0,17.0,13328.0,0.4551790760901123,1.7222222222222223,4489.0,410.0,3731.0,0.2222222222222222,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,30.0,4.0,5.0,-1.0,9.0,11.0,14.0,-3.0,25.0,269.0,186.0,83.0,455.0,85.0,79.0,6.0,164.0,12.0,13.0,-1.0,25.0,45.0,47.0,-2.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.25925925925925924,261.0,81.544448996313,75.40159271899887,78.69486868925586,73.24759751271905,31.569990545575887,29.411764705882355,0.06145022531750044,0.1297917819111234,0.19792620602049737,0.14132278123233277,0.2896159862502756,3981.0,4882.0,33139.0,43950.0,26639.0,33851.0,15549.0,21228.0,2022-08-05
2022-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53310104529616,75.33407699137204,78.37606332703214,72.89724027503061,31.25785533940628,,-0.08198401311744874,-0.13676175062882123,-0.34979171461236547,-0.32747247690006986,-0.3196282516494513,3978.0,4879.0,33092.0,43927.0,26535.0,33856.0,15479.0,21234.0,2022-08-08
2022-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.92332723205206,74.58332396140264,78.34243438435794,72.92582546066785,31.048493657505283,0.22865853658536583,-0.6302698165234659,-0.8554722231763208,-0.3437659937138875,-0.3764256460477924,-0.2993885279369657,3979.0,4917.0,33159.0,44459.0,26685.0,34062.0,15593.0,21382.0,2022-08-10
2022-08-12,1.0,False,0.0,1.0,3.0,10.0,1322.0,126.0,9.0,13.0,4510.0,2.582550725009725,5.5,9297.0,751.0,7772.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,7.0,7.0,20.0,25.0,2.0,23.0,27.0,64.0,15.0,49.0,79.0,1312.0,126.0,1186.0,1438.0,386.0,65.0,321.0,451.0,34.0,13.0,21.0,47.0,240.0,37.0,203.0,277.0,12.0,1.0,11.0,13.0,0.6778004200409021,0.0,0.0,0.0,0.7352459388479318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,742.0,80.92332723205206,74.62700002250376,78.34830603018025,72.92582546066785,31.29901312891004,,0.0,0.043676061101123764,0.005871645822310256,0.0,0.2505194714047576,3979.0,4917.0,33162.0,44437.0,26687.0,34062.0,15593.0,21382.0,2022-08-11
2022-08-13,9.0,False,0.0,9.0,10.0,16.0,693.0,157.0,10.0,18.0,7370.0,0.45642093987457916,3.0555555555555554,798.0,137.22222222222223,619.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,32.0,19.0,6.0,13.0,25.0,27.0,4.0,23.0,31.0,691.0,156.0,535.0,847.0,185.0,55.0,130.0,240.0,15.0,3.0,12.0,18.0,151.0,62.0,89.0,213.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,81.00467764897296,74.74176924634877,78.46280312371557,73.07548405200636,31.329852850471408,,0.08135041692089828,0.11476922384500199,0.11449709353532,0.14965859133850756,0.030839721561367384,3983.0,4917.0,33213.0,44437.0,26726.0,34062.0,15625.0,21382.0,2022-08-12
2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7081807081807,74.26422276094885,77.81586100933696,72.28158093797276,31.87130947072574,,0.020350020350022646,-0.013594036749225324,-0.04727573572864685,-0.01891074130107029,0.00675611766454054,3966.0,4914.0,32778.0,44137.0,26336.0,33844.0,15289.0,21152.0,2022-08-15
2022-08-17,4.0,False,0.0,4.0,7.0,9.0,192.0,88.0,16.0,9.0,7124.0,0.6677395451682799,6.0625,804.5,143.5,625.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,18.0,6.0,2.0,4.0,8.0,10.0,3.0,7.0,13.0,192.0,88.0,104.0,280.0,57.0,33.0,24.0,90.0,6.0,1.0,5.0,7.0,19.0,10.0,9.0,29.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,747.0,80.76923076923077,74.32086458073725,77.92944513384151,72.39292805143235,31.87536314132447,,0.06105006105006794,0.05664181978839622,0.11358412450455546,0.11134711345958692,0.004053670598729298,3969.0,4914.0,32803.0,44137.0,26376.0,33846.0,15314.0,21154.0,2022-08-16
2022-08-18,1.0,False,0.0,0.0,0.0,0.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,9299.0,702.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36903535591987197,0.0,0.3839869601547597,0.7630486085101793,0.0,0.3662290834476144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80.76923076923077,74.33445861748646,77.97080895822253,72.48274558003214,31.87536314132447,,0.0,0.013594036749211114,0.041363824381022596,0.08981752859979508,0.0,3969.0,4914.0,32809.0,44137.0,26390.0,33846.0,15333.0,21154.0,2022-08-17
2022-08-19,5.0,False,0.0,5.0,7.0,9.0,259.0,33.0,11.0,9.0,9749.0,0.38110202878713656,0.5333333333333333,809.0,142.4,630.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,11.0,1.0,10.0,12.0,7.0,4.0,3.0,11.0,259.0,33.0,226.0,292.0,90.0,14.0,76.0,104.0,5.0,1.0,4.0,6.0,47.0,7.0,40.0,54.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80.68783068783068,74.32766159911186,77.81881574282001,72.25321482602118,31.860499682462468,,-0.08140008140009058,-0.006797018374598451,-0.15199321540252697,-0.22953075401096612,-0.014863458862002688,3965.0,4914.0,32806.0,44137.0,26337.0,33844.0,15283.0,21152.0,2022-08-18
2022-08-20,17.0,False,0.0,17.0,20.0,30.0,1115.0,202.0,55.0,32.0,21748.0,0.29096504885116764,5.189839572192514,3311.235294117647,296.1764705882353,2736.0588235294117,0.058823529411764705,2.0,0.0,2.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,5.0,7.0,60.0,34.0,7.0,27.0,41.0,47.0,9.0,38.0,56.0,1113.0,201.0,912.0,1314.0,338.0,102.0,236.0,440.0,29.0,3.0,26.0,32.0,198.0,34.0,164.0,232.0,8.0,0.0,8.0,8.0,2.103544608226493,0.0,1.0,0.0,0.7352459388479318,0.0,0.0,0.9048435700308601,1.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.18181818181818182,105.0,80.17380759902991,73.57174887892377,77.46772913052428,71.89557855126999,31.453495351535928,5.544747081712062,-0.5140230888007693,-0.7559127201880926,-0.351086612295731,-0.35763627475118653,-0.4070043309265401,3967.0,4948.0,32813.0,44600.0,26346.0,34009.0,15285.0,21260.0,2022-08-19
2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17380759902991,73.62780269058295,77.7000205827869,72.16839134524929,31.46283229515413,,0.0,0.0964125560538065,0.24993384104207905,0.2210724365004637,0.0,3967.0,4948.0,32838.0,44600.0,26425.0,34009.0,15343.0,21260.0,2022-08-22
2022-08-24,3.0,False,0.0,3.0,4.0,11.0,507.0,27.0,26.0,18.0,3904.0,0.9270834994668578,37.333333333333336,124.0,9.0,118.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,22.0,11.0,0.0,11.0,11.0,46.0,4.0,42.0,50.0,491.0,27.0,464.0,518.0,169.0,12.0,157.0,181.0,35.0,4.0,31.0,39.0,106.0,5.0,101.0,111.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.8148148148148149,109.0,80.17380759902991,73.62780269058295,77.7000205827869,72.16839134524929,31.46283229515413,,0.0,0.0,0.0,0.0,0.0,3967.0,4948.0,32838.0,44600.0,26425.0,34009.0,15343.0,21260.0,2022-08-23
2022-08-25,3.0,False,0.0,3.0,4.0,13.0,531.0,28.0,37.0,20.0,6596.0,1.0068716313643091,29.3030303030303,6306.0,444.6666666666667,5235.333333333333,0.3333333333333333,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,26.0,11.0,0.0,11.0,11.0,46.0,4.0,42.0,50.0,515.0,28.0,487.0,543.0,169.0,12.0,157.0,181.0,35.0,4.0,31.0,39.0,108.0,6.0,102.0,114.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,0.0,0.0,1.0,0.5151515151515151,110.0,79.92752164284276,72.99122514717317,77.25771086098524,71.72000748643084,31.213123429025003,11.089494163424124,-0.2462859561871511,-0.6365775434097856,-0.4423097218016636,-0.44838385881844545,-0.2497088661291258,3970.0,4967.0,32857.0,45015.0,26426.0,34205.0,15328.0,21372.0,2022-08-24
2022-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.94765451983088,73.02676885482617,77.34249378745798,71.7948717948718,31.221060986903037,,0.02013287698811439,-0.015550372098189769,-0.026311942698427515,-0.05146921205314925,0.0026458526260135784,3971.0,4967.0,32873.0,45015.0,26455.0,34205.0,15344.0,21372.0,2022-08-27
2022-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00805315079525,73.0667555259358,77.43151986435525,71.914475531019,31.230321471094054,,0.0,0.002221481728312824,0.008770134767743798,0.028071488724620508,0.0,3974.0,4967.0,32891.0,45015.0,26487.0,34207.0,15371.0,21374.0,2022-08-29
2022-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00805315079525,73.07136986605656,77.46499459206642,71.96650762466086,31.230321471094054,,0.0,0.0,0.017539244058582426,0.023388530264753626,0.0,3974.0,4967.0,32896.0,45019.0,26500.0,34209.0,15385.0,21378.0,2022-08-31
2022-09-02,2.0,False,0.0,2.0,2.0,2.0,13.0,12.0,46.0,2.0,4745.0,0.0,0.5,4665.5,282.0,3899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,25.0,6.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,215.0,80.02416431735804,73.0818783597672,77.49649204864359,72.01796239124334,31.23073463070024,0.0,0.01611116656279421,0.010508493710645439,0.031497456577170624,0.051454766582480715,0.0004131596061860421,3974.0,4966.0,32900.0,45018.0,26510.0,34208.0,15396.0,21378.0,2022-09-01
2022-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06437336552001,72.91196887297166,77.42762276460651,71.93235814776855,31.28867615168985,,0.060350030175015945,0.04421452889418731,0.06830783975506449,0.08647667180881058,0.0119003543661087,3980.0,4971.0,32981.0,45234.0,26584.0,34334.0,15441.0,21466.0,2022-09-03
2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.04425668879502,72.90754742008224,77.42179763499738,71.92769961800056,31.289998413286085,,0.0,0.00884290577883462,0.0436884720684958,0.06987794652008006,0.00528904638493799,3979.0,4971.0,32979.0,45234.0,26582.0,34334.0,15440.0,21466.0,2022-09-06
2022-09-08,4.0,False,0.0,3.0,3.0,4.0,788.0,571.0,25.0,8.0,7161.0,0.2427376486136671,8.0,92.25,16.75,86.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,716.0,561.0,155.0,1277.0,13.0,5.0,8.0,18.0,1.0,0.0,1.0,1.0,8.0,6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,30.0,0.0,0.0,2.0,0.5,124.0,79.93560072449185,72.7511882391953,76.9854887021258,71.42524669521504,31.24495867768595,6.564245810055866,-0.1086559643031677,-0.15635918088693757,-0.4363089328715688,-0.5024529227855226,-0.045039735600134634,3972.0,4969.0,32909.0,45235.0,26473.0,34387.0,15345.0,21484.0,2022-09-07
2022-09-09,1.0,False,0.0,0.0,0.0,0.0,63.0,2.0,0.0,1.0,0.0,0.0,0.0,307.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80.01609981887704,72.84182601967503,77.26017040332664,71.7490458903472,31.267438016528924,,0.0804990943851891,0.09063778047972448,0.2746817012008336,0.3237991951321675,0.022479338842973817,3976.0,4969.0,32950.0,45235.0,26569.0,34389.0,15416.0,21486.0,2022-09-08
2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.97585027168445,73.01646954791644,77.36776294745414,71.6606162152099,31.256859504132237,0.0,0.0,-0.10390184591575746,-0.369304137951076,-0.4561109559713401,-0.0198347107437975,3974.0,4969.0,33029.0,45235.0,26606.0,34389.0,15397.0,21486.0,2022-09-17
2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.97585027168445,73.16016359014039,77.71671173921894,72.09345620403984,31.276694214876034,,0.0,0.03316016359013929,0.09596091773531157,0.12566322256353146,0.01586776859503658,3974.0,4969.0,33094.0,45235.0,26726.0,34389.0,15490.0,21486.0,2022-09-19
2022-09-21,1.0,False,0.0,1.0,1.0,1.0,15.0,14.0,10.0,1.0,932.0,0.0,13.0,309.0,30.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,15.0,14.0,1.0,29.0,10.0,10.0,0.0,20.0,5.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,1.0,137.0,79.97585027168445,73.18404880852381,77.76550280547723,72.15449046067938,31.276694214876034,93.33333333333333,0.0,0.02388521838342683,0.048791066258289106,0.06103425663954454,0.0,3974.0,4969.0,33107.0,45238.0,26749.0,34397.0,15506.0,21490.0,2022-09-20
2022-09-22,5.0,False,0.0,3.0,3.0,3.0,6.0,4.0,22.0,5.0,2204.0,0.0,32.4,3766.2,159.4,3122.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6332417120419801,0.32839077524873234,0.3122953581669059,0.34169564923206175,0.6790084475145299,0.0,0.32589357822427184,0.33258998056301753,0.7739540904537825,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,1203.0,79.95572549808814,72.97625889738714,77.3236038026572,71.3029315960912,31.221653642217728,0.0,-0.020124773596307932,-0.2077899111366719,-0.4418990028200227,-0.8515588645881849,-0.05504057265830653,3973.0,4969.0,33013.0,45238.0,26597.0,34397.0,15323.0,21490.0,2022-09-21
2022-09-23,2.0,False,0.0,2.0,2.0,3.0,286.0,199.0,11.0,7.0,1165.0,0.3807938934788345,53.5,4705.0,204.5,3936.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,98.0,60.0,38.0,158.0,9.0,1.0,8.0,10.0,1.0,0.0,1.0,1.0,6.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7038412437131235,0.3311470543459672,0.7323576325939622,0.7199967639297833,0.0,0.6984889914820378,0.0,0.0,0.7823352651592914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.97585027168445,73.00479335556979,77.43556963128685,71.62438435089675,31.261322014624405,12.244897959183673,0.020124773596307932,0.02853445818264788,0.11196582862964988,0.3214527548055486,0.039668372406676866,3974.0,4969.0,33050.0,45271.0,26651.0,34417.0,15415.0,21522.0,2022-09-22
2022-09-24,4.0,False,0.0,4.0,5.0,9.0,193.0,19.0,75.0,10.0,7286.0,0.49347822377828665,24.125,4945.25,238.0,4095.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,2.0,6.0,9.0,4.0,5.0,13.0,192.0,19.0,173.0,211.0,41.0,14.0,27.0,55.0,5.0,2.0,3.0,7.0,22.0,5.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.36903535591987197,1.0,0.3839869601547597,1.7630486085101793,0.0,0.3662290834476144,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.725,237.0,79.88344051446946,72.90591504565303,77.36336458363567,71.53596287703016,31.25974060279473,10.471204188481675,-0.09240975721499467,-0.09887830991675628,-0.07220504765118108,-0.08842147386658894,-0.0015814118296759716,3975.0,4976.0,33057.0,45342.0,26654.0,34453.0,15416.0,21550.0,2022-09-23
2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.88344051446946,73.09779012835781,77.72037268162424,72.07424593967518,31.27509509721048,,0.020096463022511557,0.030876450090431717,0.0783676312657775,0.06496519721578409,0.0013207945900255424,3975.0,4976.0,33144.0,45342.0,26777.0,34453.0,15532.0,21550.0,2022-09-27
2022-09-29,1.0,False,0.0,1.0,1.0,2.0,29.0,0.0,8.0,2.0,454.0,0.9784493292686188,69.5,140.0,25.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,29.0,29.0,12.0,0.0,12.0,12.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.88344051446946,73.10661197124078,77.75810524482628,72.14849187935035,31.27509509721048,0.0,0.0,0.00882184288296628,0.03773256320204155,0.07424593967516557,0.0,3975.0,4976.0,33148.0,45342.0,26790.0,34453.0,15548.0,21550.0,2022-09-28
2022-09-30,1.0,False,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,221.0,0.0,65.0,9325.0,294.0,7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.88344051446946,73.10661197124078,77.75520273996459,72.19025522041763,31.27509509721048,0.0,0.0,0.0,-0.0029025048616944105,0.041763341067280635,0.0,3975.0,4976.0,33148.0,45342.0,26789.0,34453.0,15557.0,21550.0,2022-09-29
2022-10-01,9.0,False,0.0,8.0,10.0,26.0,686.0,225.0,85.0,34.0,33278.0,0.7944490928587785,16.675925925925924,220.22222222222223,39.333333333333336,177.55555555555554,0.1111111111111111,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,7.0,2.0,5.0,9.0,52.0,10.0,4.0,6.0,14.0,71.0,14.0,57.0,85.0,661.0,214.0,447.0,875.0,241.0,109.0,132.0,350.0,57.0,12.0,45.0,69.0,109.0,26.0,83.0,135.0,15.0,8.0,7.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,118.0,0.0,0.0,3.0,0.48148148148148145,147.0,79.47641886490807,72.62321631795501,77.25542224273188,71.64729754657813,30.79296473253225,26.493108728943337,-0.4070216495613863,-0.4833956532857684,-0.499780497232706,-0.5429576738394957,-0.48213036467823045,3977.0,5004.0,33183.0,45692.0,26786.0,34672.0,15536.0,21684.0,2022-09-30
