label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2022-06-09,1.0,False,0.0,1.0,2.0,3.0,193.0,0.0,12.0,5.0,3383.0,1.4656122876291249,81.66666666666667,1395.0,75.0,1221.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,67.0,0.0,67.0,67.0,23.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,3.0,0.0,3.0,3.0,0.0,0.24565956237614883,0.1585968881177966,0.0,0.0,0.8988582035966131,0.13148247322866358,0.13776492533418241,0.26511416578696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.37109375,42.0349033084024,37.975725159432216,30.95485389835203,40.66989713508459,2.9850746268656714,-0.0044996596621018625,-0.0025232137353370376,0.0029171911516883142,0.026554625750712546,0.004761471224760783,3969.0,7168.0,31192.0,74205.0,27690.0,72915.0,8941.0,28884.0,2022-06-08
2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.34319196428571,42.048379489252746,37.97983953918947,30.97562664450907,40.64439343704837,,-0.05580357142858361,-0.004042854255104089,-0.00822875951450186,0.00346212435950477,-0.03400493071494992,3967.0,7168.0,31202.0,74205.0,27693.0,72915.0,8947.0,28884.0,2022-06-13
2022-06-15,4.0,False,0.0,1.0,1.0,2.0,258.0,44.0,7.0,5.0,3167.0,0.057134535988382,3.0,574.5,30.5,305.5,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,3.0,3.0,1.0,2.0,4.0,99.0,9.0,90.0,108.0,27.0,4.0,23.0,31.0,3.0,0.0,3.0,3.0,10.0,3.0,7.0,13.0,2.0,0.0,2.0,2.0,1.0,0.7309155300310363,0.5490061262987754,0.0,0.0,0.7285637429080586,0.38366018664606305,0.8197891622564946,0.5157278017400424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.31232571109872,42.01459971985778,37.92687606205119,30.91663784157731,40.639075380300845,0.0,-0.03086625318698566,-0.033779769394968184,-0.052963477138277426,-0.05898880293176134,-0.005318056747526612,3967.0,7172.0,31195.0,74248.0,27676.0,72972.0,8938.0,28910.0,2022-06-14
2022-06-16,1.0,False,0.0,1.0,2.0,6.0,89.0,103.0,6.0,10.0,2063.0,1.823680821199943,18.0,1397.0,71.0,1223.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,28.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,83.0,97.0,-14.0,180.0,41.0,39.0,2.0,80.0,2.0,2.0,0.0,4.0,11.0,11.0,0.0,22.0,7.0,7.0,0.0,14.0,0.0,0.0,0.5308594878625844,0.0,0.0,0.0,0.0,0.0,0.0,0.8474598540026982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.31232571109872,42.01459971985778,37.92687606205119,30.91663784157731,40.639075380300845,0.0,0.0,0.0,0.0,0.0,0.0,3967.0,7172.0,31195.0,74248.0,27676.0,72972.0,8938.0,28910.0,2022-06-15
2022-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.31232571109872,42.00234333966304,37.9300419419392,30.902801798685577,40.639075380300845,0.0,0.0,-0.020337405946264653,-0.0036860633230872963,-0.03459010722933087,0.0,3967.0,7172.0,31188.0,74253.0,27673.0,72958.0,8934.0,28910.0,2022-06-17
2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.32626882320134,41.97540840100737,37.94237780640917,30.906260809408508,40.63057703747769,,-0.04182933630786323,-0.08080481596702782,-0.010965212862195983,-0.055344171566936495,-0.0339933712925955,3968.0,7172.0,31168.0,74253.0,27682.0,72958.0,8935.0,28910.0,2022-06-21
2022-06-23,3.0,False,0.0,3.0,3.0,6.0,640.0,493.0,15.0,6.0,3819.0,0.7307080548754857,153.5,1405.0,73.66666666666667,1231.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.0,44.0,76.0,12.0,7.0,8.0,-1.0,15.0,26.0,37.0,-11.0,63.0,640.0,493.0,147.0,1133.0,277.0,213.0,64.0,490.0,17.0,20.0,-3.0,37.0,37.0,73.0,-36.0,110.0,30.0,10.0,20.0,40.0,0.5410335884779697,0.5867805287223068,1.4876305839114452,0.0,0.0,0.7156685819611475,0.4440419369989234,0.0,0.0,0.8550476850687962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.29067335842743,42.007034187227966,37.93127091218255,30.91991416903163,40.618626784500336,0.625,-0.035595464773905405,0.03162578622059442,-0.011106894226621478,0.013653359623123862,-0.011950252977356968,3966.0,7173.0,31173.0,74209.0,27661.0,72924.0,8934.0,28894.0,2022-06-22
2022-06-24,3.0,False,0.0,5.0,7.0,17.0,554.0,52.0,95.0,20.0,13264.0,1.3763031876665213,63.47222222222223,938.3333333333334,49.0,822.3333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,34.0,8.0,0.0,8.0,8.0,9.0,0.0,9.0,9.0,376.0,49.0,327.0,425.0,88.0,16.0,72.0,104.0,21.0,0.0,21.0,21.0,40.0,25.0,15.0,65.0,3.0,0.0,3.0,3.0,0.19618025480296422,0.47235289659575247,0.8692431984856328,0.0,0.0,0.0,1.2262611914122954,0.7550666709656675,0.4716432995001043,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.22222222222222224,488.0,55.293953747562,42.01127693073703,37.88894666265291,30.88743093922652,40.62685806506413,11.96808510638298,0.0032803891345665193,0.004242743509067282,-0.04232424952963498,-0.03248322980511276,0.008231280563791188,3969.0,7178.0,31219.0,74311.0,27690.0,73082.0,8945.0,28960.0,2022-06-23
2022-06-25,1.0,False,0.0,2.0,2.0,2.0,124.0,1.0,2.0,2.0,861.0,0.8661236813986259,6.0,1409.0,75.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,0.0,5.0,5.0,2.0,0.0,2.0,2.0,124.0,1.0,123.0,125.0,36.0,1.0,35.0,37.0,2.0,0.0,2.0,2.0,10.0,0.0,10.0,10.0,1.0,0.0,1.0,1.0,0.3460752324611557,0.4166312217742244,0.5379510948157818,0.0,0.0,0.0,0.44598063216669986,0.4672903314199498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.293953747562,42.00051136440096,37.92178648641252,30.91160220994475,40.62685806506413,0.0,0.0,-0.010765566336075949,0.03283982375960903,0.024171270718230886,0.0,3969.0,7178.0,31211.0,74311.0,27714.0,73082.0,8952.0,28960.0,2022-06-24
2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.306406685236766,41.97464474409475,37.87441726933435,30.848789905536783,40.61650815217392,0.0,0.04178272980500708,0.03855376045514447,0.005468440264124297,0.0,0.0,3971.0,7180.0,31222.0,74383.0,27704.0,73147.0,8948.0,29006.0,2022-06-28
2022-06-30,6.0,False,0.0,6.0,8.0,17.0,991.0,300.0,144.0,19.0,18467.0,0.6602248965690415,58.805555555555564,721.0,41.0,627.0,0.3333333333333333,0.0,2.0,-2.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,18.0,36.0,34.0,18.0,13.0,5.0,31.0,24.0,19.0,5.0,43.0,979.0,289.0,690.0,1268.0,222.0,126.0,96.0,348.0,8.0,5.0,3.0,13.0,52.0,48.0,4.0,100.0,12.0,5.0,7.0,17.0,1.0,0.0,1.5547436046711023,0.0,0.0,0.9667152628849076,0.0,0.0,0.0,0.9542878973953844,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.24074074074074073,329.0,52.45969983324069,39.89565544783445,36.14798813251118,29.4253587196468,38.70612175682551,2.0533880903490758,-2.8467068519960748,-2.0789892962603034,-1.726429136823171,-1.423431185889985,-1.9103863953484108,3775.0,7196.0,29670.0,74369.0,26439.0,73141.0,8531.0,28992.0,2022-06-29
2022-07-01,3.0,False,0.0,1.0,2.0,5.0,59.0,38.0,36.0,9.0,3049.0,0.6109432217037657,22.400000000000002,133.66666666666666,10.0,13.666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,15.0,49.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,503.0,54.98888271261813,41.70487394957983,37.72798118727954,30.70290404911361,40.44429370866543,37.142857142857146,2.529182879377437,1.8092185017453772,1.5799930547683587,1.277545329466811,1.7381719518399166,3957.0,7196.0,31018.0,74375.0,27595.0,73142.0,8902.0,28994.0,2022-06-30
2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.31471446436015,41.91913761122611,37.861038588241726,30.78833022967101,40.66129715981348,,-0.04168403501458329,-0.0860238178445698,-0.06424539005153207,-0.0965583833367809,-0.04239084357779177,3981.0,7197.0,31187.0,74398.0,27698.0,73157.0,8928.0,28998.0,2022-07-06
2022-07-08,2.0,False,0.0,2.0,3.0,7.0,154.0,224.0,80.0,7.0,15914.0,1.1539951717467265,47.25,44.5,5.5,27.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,-1.0,15.0,14.0,0.0,0.0,0.0,0.0,6.0,11.0,-5.0,17.0,154.0,224.0,-70.0,378.0,57.0,77.0,-20.0,134.0,7.0,8.0,-1.0,15.0,17.0,21.0,-4.0,38.0,5.0,7.0,-2.0,12.0,0.0,0.0,0.8350523136202648,0.8441142431559308,0.0,0.0,0.0,0.0,0.0,0.9542878973953844,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.3333333333333333,510.0,55.31471446436015,41.91913761122611,37.861038588241726,30.78833022967101,40.66129715981348,0.0,0.0,0.0,0.0,0.0,0.0,3981.0,7197.0,31187.0,74398.0,27698.0,73157.0,8928.0,28998.0,2022-07-07
2022-07-09,6.0,False,0.0,6.0,11.0,23.0,1130.0,775.0,181.0,230.0,27877.0,1.3027019140305212,41.32142857142858,978.5,52.0,849.8333333333334,0.16666666666666666,11.0,10.0,1.0,21.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,19.0,46.0,0.0,0.0,0.0,0.0,22.0,18.0,4.0,40.0,873.0,529.0,344.0,1402.0,226.0,170.0,56.0,396.0,6.0,6.0,0.0,12.0,96.0,98.0,-2.0,194.0,5.0,3.0,2.0,8.0,1.9721685848502009,2.521029386254826,1.8598739496347463,0.0,0.0,1.3375837810869304,0.9005086079619534,0.4035859662179889,1.0600168021462066,0.4961573846761903,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.42857142857142855,511.0,55.39378813089295,42.009322568945365,37.93240013656538,30.93056894889103,40.750148166963,26.70967741935484,0.07907366653279979,0.09018495771925217,0.07136154832365094,0.14223871922001763,0.08885100714952188,3995.0,7212.0,31273.0,74443.0,27776.0,73225.0,8981.0,29036.0,2022-07-08
2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.392292764069865,42.02653346224084,37.937153621447486,30.96942990911595,40.76017946330314,,-0.027723870252287952,-0.02282737136104629,-0.03276092713424106,-0.010327733406771955,-0.016930500296282958,3996.0,7214.0,31298.0,74472.0,27792.0,73258.0,8996.0,29048.0,2022-07-11
2022-07-13,4.0,False,0.0,5.0,8.0,19.0,563.0,207.0,166.0,26.0,24171.0,1.48947533162168,12.15625,1429.5,78.5,940.5,0.5,2.0,3.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,16.0,38.0,1.0,0.0,1.0,1.0,7.0,4.0,3.0,11.0,555.0,205.0,350.0,760.0,112.0,59.0,53.0,171.0,2.0,3.0,-1.0,5.0,21.0,12.0,9.0,33.0,8.0,2.0,6.0,10.0,0.4728197982000062,1.4529844903562734,0.7463766681667161,0.0,0.0,0.9664740288367102,0.9874553425744615,0.9609918259120738,0.0,0.16333695831733838,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.2583333333333333,342.0,55.41233541233541,42.02334107787969,37.97675784183861,30.969763757834563,40.773658371423736,5.415162454873646,0.02004264826554447,-0.0031923843611494362,0.03960422039112643,0.00033384871861485976,0.0134789081205966,3998.0,7215.0,31291.0,74461.0,27810.0,73229.0,8993.0,29038.0,2022-07-12
2022-07-14,2.0,False,0.0,2.0,2.0,4.0,41.0,25.0,9.0,4.0,3025.0,0.8139281554651807,33.0,1432.5,80.5,1256.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,25.0,16.0,66.0,15.0,12.0,3.0,27.0,3.0,5.0,-2.0,8.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7672853630459925,1.0,0.0,0.0,0.0,0.0,0.6413058331680598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.3984753984754,42.01458364107592,37.90994238278584,30.905647382920108,40.76519383781954,39.02439024390244,-0.013860013860011122,-0.00875743680376928,-0.0668154590527692,-0.06411637491445532,-0.0084645336041973,3997.0,7215.0,31287.0,74467.0,27766.0,73242.0,8975.0,29040.0,2022-07-13
2022-07-15,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,699.0,0.0,12.0,76.0,11.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.3984753984754,42.01861227120738,37.9222304142432,30.922865013774103,40.75672930421534,5.0,0.0,0.004028630131458044,0.012288031457359239,0.017217630853995303,-0.0084645336041973,3997.0,7215.0,31290.0,74467.0,27775.0,73242.0,8980.0,29040.0,2022-07-14
2022-07-16,2.0,False,0.0,3.0,4.0,8.0,379.0,3.0,48.0,10.0,1832.0,1.2712890356068058,80.625,762.0,42.0,118.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,3.0,369.0,375.0,52.0,1.0,51.0,53.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,1.572281269063185,0.6889549495717248,0.4447867202829378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,510.0,55.40802213001383,41.96862660828924,37.86411744622738,30.917475394039503,40.802703844528935,19.1705069124424,0.009546731538435438,-0.04998566291813944,-0.05811296801581989,-0.005389619734600615,0.04597454031359405,4006.0,7230.0,31249.0,74458.0,27726.0,73225.0,8984.0,29058.0,2022-07-15
2022-07-17,2.0,False,0.0,5.0,7.0,25.0,2202.0,611.0,97.0,37.0,17568.0,2.8607139485377804,91.59444444444445,717.5,39.0,629.0,0.0,42.0,21.0,21.0,63.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,38.0,60.0,48.0,10.0,2.0,8.0,12.0,18.0,14.0,4.0,32.0,2162.0,605.0,1557.0,2767.0,549.0,238.0,311.0,787.0,10.0,9.0,1.0,19.0,186.0,117.0,69.0,303.0,35.0,5.0,30.0,40.0,0.715921759936682,0.517967571368701,0.6126111874734554,0.0,0.0,0.0,1.0157530202828733,0.0,0.5589871579183768,0.44413745325214077,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3344155844155844,511.0,55.08998488803408,41.95849198262455,37.917019013066366,31.01705405033696,40.65444145356662,2.9172320217096335,-0.31803724197975214,-0.010134625664690589,0.05290156683898317,0.09957865629745655,-0.14826239096231575,4010.0,7279.0,31296.0,74588.0,27800.0,73318.0,9021.0,29084.0,2022-07-16
2022-07-18,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,449.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55.062508586344286,41.906204751434544,37.81863313375432,30.89802654197896,40.64602960969045,12.5,-0.02747630168979498,-0.05228723119000733,-0.09838587931204756,-0.11902750835799836,-0.00841184387616778,4008.0,7279.0,31257.0,74588.0,27729.0,73321.0,8987.0,29086.0,2022-07-17
2022-07-19,1.0,False,0.0,2.0,2.0,3.0,8.0,14.0,71.0,3.0,6115.0,1.3221793455166666,2.6666666666666665,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,-6.0,22.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6666666666666666,348.0,55.08998488803408,41.87805008848608,37.8254524624596,30.88083614109881,40.65444145356662,,0.02747630168979498,-0.02815466294846658,0.006819328705283567,-0.01719040088014978,0.00841184387616778,4010.0,7279.0,31236.0,74588.0,27734.0,73321.0,8982.0,29086.0,2022-07-18
2022-07-20,3.0,False,0.0,2.0,2.0,4.0,24.0,7.0,24.0,10.0,2846.0,0.46243047588125696,5.0,506.3333333333333,28.333333333333332,124.66666666666667,0.3333333333333333,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,16.0,4.0,4.0,0.0,8.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887136133455222,0.6715042148883238,0.0,0.0,0.957415505132945,0.7410007350787283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.85066630031597,40.58159489462112,36.69753549460591,30.038506497971536,39.17395693135936,0.0,-2.2393185877181097,-1.2964551938649578,-1.127916967853693,-0.8423296431272753,-1.4804845222072558,3847.0,7279.0,30269.0,74588.0,26907.0,73321.0,8737.0,29086.0,2022-07-19
2022-07-21,4.0,False,0.0,1.0,1.0,1.0,68.0,18.0,8.0,6.0,185.0,0.0,1.25,152.75,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.89765077620552,41.722529093151714,37.68633815687184,30.784569896169977,40.52826379542396,0.0,2.046984475889552,1.1409341985305943,0.9888026622659325,0.7460633981984408,1.354306864064597,3996.0,7279.0,31120.0,74588.0,27632.0,73321.0,8954.0,29086.0,2022-07-20
2022-07-22,4.0,False,0.0,3.0,4.0,5.0,37.0,20.0,85.0,6.0,7707.0,0.3804820237218405,23.333333333333332,720.5,37.25,631.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,4.0,20.0,20.0,0.0,40.0,10.0,9.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3472563357427684,0.0,0.5133728218322381,0.0,0.0,0.0,0.0,0.9377702476014611,0.8581656866852725,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.3333333333333333,524.0,54.89765077620552,41.7087852421874,37.67712723156445,30.782453245324533,40.51985195154778,0.0,0.0,-0.013743850964310411,-0.00921092530739287,-0.0021166508454442123,-0.00841184387618199,3996.0,7279.0,31111.0,74591.0,27626.0,73323.0,8954.0,29088.0,2022-07-21
2022-07-23,3.0,False,0.0,1.0,2.0,3.0,103.0,131.0,7.0,6.0,2873.0,0.3087546618687619,2.777777777777778,682.6666666666666,34.666666666666664,420.3333333333333,0.6666666666666666,2.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,-3.0,15.0,6.0,2.0,2.0,0.0,4.0,12.0,13.0,-1.0,25.0,96.0,124.0,-28.0,220.0,51.0,56.0,-5.0,107.0,7.0,5.0,2.0,12.0,11.0,16.0,-5.0,27.0,3.0,5.0,-2.0,8.0,0.0,0.0,1.4007119635084642,0.6308649629016444,0.7845586756195302,0.0,0.6644090012065595,0.0,0.620054581879796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.86616334934797,41.72701279961521,37.62930741521104,30.75922502909564,40.51282051282051,0.09671179883945842,-0.031487426857552236,0.018227557427806573,-0.04781981635341026,-0.023228216228893928,-0.007031438727267414,3997.0,7285.0,31231.0,74846.0,27682.0,73565.0,8986.0,29214.0,2022-07-22
