label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2021-05-06,35.0,False,0.0,25.0,28.0,55.0,646.0,244.0,204.0,72.0,20065.0,0.34575243239248543,4.110364145658264,1185.5714285714287,247.77142857142857,161.4857142857143,0.14285714285714285,2.0,3.0,-1.0,5.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0,3.0,2.0,8.0,108.0,5.0,5.0,0.0,10.0,37.0,26.0,11.0,63.0,525.0,221.0,304.0,746.0,212.0,129.0,83.0,341.0,16.0,12.0,4.0,28.0,67.0,48.0,19.0,115.0,5.0,4.0,1.0,9.0,3.140293969015395,0.0,0.8234265159239822,0.0,3.3196512507420577,0.0,5.3125246818742475,6.0,3.502837508320485,2.765928059470542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.59927797833935,33.10745065332221,35.01543209876543,30.49840872925665,32.3995287341275,0.0,0.04778296172806051,0.07305539461911081,0.15509977714394552,0.1477608547397189,0.049539644011858286,2396.0,6925.0,19054.0,57552.0,13614.0,38880.0,10733.0,35192.0,2021-05-05
2021-05-07,43.0,False,0.0,31.0,39.0,77.0,1512.0,252.0,226.0,109.0,20888.0,0.5306174087813549,3.1821705426356592,688.4651162790698,166.6046511627907,96.16279069767442,0.20930232558139536,9.0,1.0,8.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,4.0,11.0,19.0,0.0,0.0,51.0,19.0,32.0,70.0,150.0,13.0,5.0,8.0,18.0,85.0,23.0,62.0,108.0,1252.0,221.0,1031.0,1473.0,547.0,165.0,382.0,712.0,52.0,20.0,32.0,72.0,121.0,38.0,83.0,159.0,43.0,19.0,24.0,62.0,11.158103506392445,0.8065275472585925,3.512461616972108,0.8121440779309665,4.554475368408622,0.7307863467920995,0.5731125597644422,4.697064852862237,2.5708954126687376,3.5057516513343647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.53496755587599,32.99697801243531,34.84151263528625,30.35177304964539,32.32542962801827,0.0,-0.0643104224633646,-0.11047264088690412,-0.17391946347918008,-0.14663567961125779,-0.0740991061092302,2395.0,6935.0,18999.0,57578.0,13553.0,38899.0,10699.0,35250.0,2021-05-06
2021-05-08,36.0,False,0.0,35.0,51.0,283.0,758.0,353.0,279.0,338.0,17040.0,0.5324983531808957,5.8277551152551155,2278.222222222222,422.80555555555554,365.3888888888889,0.1388888888888889,3.0,5.0,-2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,30.0,12.0,18.0,42.0,346.0,3.0,2.0,1.0,5.0,54.0,23.0,31.0,77.0,679.0,251.0,428.0,930.0,314.0,161.0,153.0,475.0,24.0,8.0,16.0,32.0,68.0,50.0,18.0,118.0,23.0,12.0,11.0,35.0,2.461342433128572,0.0,1.0,3.5669043940390766,1.3262782448006836,0.0,0.0,4.302212663650454,5.2468195808079034,2.2802146110805994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.72242249459265,33.26909722222222,35.15610946935629,30.613055067203536,32.721340004350665,0.0431539362554713,0.1874549387166624,0.27211920978691495,0.3145968340700378,0.26128201755814473,0.39591037633239523,2408.0,6935.0,19163.0,57600.0,13681.0,38915.0,10796.0,35266.0,2021-05-07
2021-05-09,74.0,False,0.0,66.0,78.0,118.0,1162.0,784.0,453.0,154.0,36217.0,0.4253278392028642,5.582207207207207,1848.5135135135135,357.2567567567568,352.9189189189189,0.20270270270270271,2.0,2.0,0.0,4.0,3.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,23.0,9.0,14.0,32.0,232.0,5.0,6.0,-1.0,11.0,74.0,47.0,27.0,121.0,972.0,734.0,238.0,1706.0,537.0,403.0,134.0,940.0,36.0,15.0,21.0,51.0,87.0,95.0,-8.0,182.0,18.0,10.0,8.0,28.0,7.343269261563149,0.0,4.646853031847964,3.469423285395847,6.776726574254407,2.0,5.025426854098191,5.607558102737678,9.710248544514512,1.6434688605007803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.73684210526316,33.39121978327313,35.292757495568175,30.94340700131346,32.91414646882207,0.1695633743111488,0.01441961067050812,0.12212256105090802,0.13664802621188699,0.3303519341099239,0.1928064644714027,2409.0,6935.0,19228.0,57584.0,13737.0,38923.0,10837.0,35022.0,2021-05-08
2021-05-10,82.0,False,0.0,69.0,97.0,181.0,15981.0,730.0,443.0,223.0,49935.0,0.6484864540107953,3.3249999999999997,1444.7560975609756,279.0731707317073,286.9878048780488,0.25609756097560976,0.0,0.0,0.0,0.0,17.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,38.0,2.0,83.0,5.0,78.0,88.0,1.0,0.0,200.0,39.0,161.0,239.0,362.0,46.0,17.0,29.0,63.0,309.0,55.0,254.0,364.0,5678.0,713.0,4965.0,6391.0,2146.0,361.0,1785.0,2507.0,118.0,36.0,82.0,154.0,881.0,134.0,747.0,1015.0,125.0,35.0,90.0,160.0,23.11448137126258,3.5100827480556873,9.818618034265691,6.035986899267711,4.5666234333190205,1.0,0.6429262848225211,4.831621548053207,4.420497089029023,4.099418954861372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.77885030975364,33.38830923074252,35.24939641444496,30.850638977635786,32.9069312100248,0.4125257828614288,0.04200820449048592,-0.0029105525306079016,-0.04336108112321568,-0.09276802367767445,-0.007215258797266699,2414.0,6941.0,19232.0,57601.0,13724.0,38934.0,10815.0,35056.0,2021-05-09
2021-05-11,66.0,False,0.0,46.0,63.0,107.0,2238.0,1112.0,333.0,162.0,39633.0,0.4619840987995927,3.6783910533910533,1014.030303030303,214.93939393939394,181.75757575757575,0.3333333333333333,0.0,1.0,-1.0,1.0,10.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,4.0,4.0,12.0,0.0,62.0,17.0,45.0,79.0,214.0,24.0,11.0,13.0,35.0,143.0,42.0,101.0,185.0,1799.0,423.0,1376.0,2222.0,775.0,227.0,548.0,1002.0,51.0,21.0,30.0,72.0,273.0,104.0,169.0,377.0,56.0,26.0,30.0,82.0,15.714370734591464,1.5115088379917692,7.498839414283772,2.71418303527249,1.0,0.0,5.385157008511216,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.56274312058781,33.30151015448707,35.1765763451907,30.771425310966567,32.80107901148625,0.0,-0.21610718916583238,-0.08679907625545269,-0.07282006925425577,-0.0792136666692187,-0.10585219853854966,2399.0,6941.0,19185.0,57610.0,13696.0,38935.0,10786.0,35052.0,2021-05-10
2021-05-12,51.0,False,0.0,41.0,45.0,114.0,2780.0,1205.0,298.0,147.0,39257.0,0.6900327802720547,4.4468942821884,1863.2941176470588,365.3333333333333,304.70588235294116,0.27450980392156865,4.0,3.0,1.0,7.0,7.0,0.0,39.0,6.0,0.0,0.0,2.0,2.0,11.0,7.0,14.0,0.0,14.0,14.0,14.0,2.0,49.0,58.0,-9.0,107.0,228.0,33.0,7.0,26.0,40.0,150.0,79.0,71.0,229.0,2634.0,1150.0,1484.0,3784.0,1189.0,563.0,626.0,1752.0,69.0,32.0,37.0,101.0,280.0,139.0,141.0,419.0,60.0,43.0,17.0,103.0,8.591196511756488,2.543104987347777,3.0,4.543617393894367,3.985419916417544,3.3628081087958677,0.0,9.417187952837606,2.5370080811643536,2.9557453330514383,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0392156862745098,11.0,34.69123362602563,33.16939701451182,34.89547261767346,30.592180040918397,32.84690553745928,1.0332950631458095,0.12849050543781715,-0.13211313997524599,-0.281103727517241,-0.17924527004817037,0.04582652597302683,2410.0,6947.0,19154.0,57746.0,13604.0,38985.0,10766.0,35192.0,2021-05-11
2021-05-13,29.0,False,0.0,23.0,28.0,41.0,1377.0,120.0,109.0,70.0,16664.0,0.4204201212404725,2.9195402298850572,617.5172413793103,149.93103448275863,86.17241379310344,0.3448275862068966,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,3.0,19.0,25.0,0.0,0.0,44.0,11.0,33.0,55.0,82.0,7.0,2.0,5.0,9.0,47.0,8.0,39.0,55.0,1144.0,113.0,1031.0,1257.0,482.0,81.0,401.0,563.0,35.0,6.0,29.0,41.0,121.0,16.0,105.0,137.0,33.0,12.0,21.0,45.0,7.636686496705146,1.4280319353994009,4.470946546344579,2.3541674744307124,0.0,3.3980894282497545,3.8630760061564926,3.9481393923950927,1.0,4.430025721968493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.71442957847792,33.16555970665559,34.927384032171304,30.624290578887624,32.902049322681485,0.9700889248181084,0.02319595245229067,-0.0038373078562301544,0.031911414497841406,0.03211053796922769,0.05514378522220653,2413.0,6951.0,19175.0,57816.0,13636.0,39041.0,10792.0,35240.0,2021-05-12
2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.757671350731286,33.262708214907065,35.15890670143949,30.84835090105406,33.03733864679892,2.392998769314919,,,,,,2424.0,6974.0,19310.0,58053.0,13751.0,39111.0,10887.0,35292.0,2021-05-14
2021-05-16,67.0,False,0.0,66.0,105.0,183.0,1217.0,680.0,503.0,209.0,44038.0,0.6364764551566987,6.731809701492537,1676.5820895522388,320.3731343283582,281.74626865671644,0.208955223880597,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,5.0,0.0,5.0,5.0,3.0,4.0,64.0,36.0,28.0,100.0,354.0,9.0,7.0,2.0,16.0,80.0,64.0,16.0,144.0,1099.0,595.0,504.0,1694.0,527.0,371.0,156.0,898.0,34.0,20.0,14.0,54.0,150.0,126.0,24.0,276.0,60.0,34.0,26.0,94.0,6.377746704501015,0.8065275472585925,2.0,4.701133017471924,7.640124334051702,0.6864548913483096,0.0,5.4772277619055325,4.209816654204053,12.312756117413326,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.004850746268656716,71.0,34.73774720550301,33.27362601401973,35.21288837744534,30.94711783710253,33.056277056277054,2.4858757062146895,-0.01992414522827346,0.010917799112668547,0.053981676005847135,0.0987669360484702,0.018938409478131746,2424.0,6978.0,19319.0,58061.0,13770.0,39105.0,10920.0,35286.0,2021-05-15
2021-05-17,74.0,False,0.0,67.0,74.0,109.0,2205.0,660.0,468.0,149.0,35932.0,0.27333378119725127,5.135698198198199,1899.0945945945946,348.8783783783784,354.3378378378378,0.25675675675675674,22.0,0.0,22.0,22.0,3.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,52.0,33.0,19.0,85.0,218.0,24.0,15.0,9.0,39.0,125.0,38.0,87.0,163.0,1985.0,628.0,1357.0,2613.0,893.0,374.0,519.0,1267.0,86.0,16.0,70.0,102.0,506.0,99.0,407.0,605.0,36.0,27.0,9.0,63.0,17.83326793254076,2.7168224343107483,3.081043074890908,5.881371982696875,15.915444668762659,0.0,1.0,7.1831131312394545,0.0,7.0816740075702755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.77575583894541,33.27247989253053,35.26899867034878,30.94711783710253,33.0981342799013,0.21598272138228944,0.03800863344239502,-0.001146121489206564,0.056110292903440495,0.0,0.04185722362424826,2427.0,6979.0,19319.0,58063.0,13793.0,39108.0,10920.0,35286.0,2021-05-16
2021-05-18,80.0,False,0.0,73.0,120.0,262.0,6562.0,2387.0,650.0,315.0,70541.0,0.7228616313164904,5.47343501984127,634.6625,151.9125,172.4375,0.2125,20.0,11.0,9.0,31.0,7.0,4.0,92.0,47.0,0.0,0.0,0.0,0.0,61.0,17.0,23.0,1.0,22.0,24.0,13.0,11.0,391.0,147.0,244.0,538.0,504.0,82.0,26.0,56.0,108.0,257.0,153.0,104.0,410.0,6120.0,2319.0,3801.0,8439.0,2497.0,1091.0,1406.0,3588.0,157.0,91.0,66.0,248.0,719.0,312.0,407.0,1031.0,209.0,94.0,115.0,303.0,17.443870388050087,4.392086614382531,4.612596845974533,3.8066362929585686,20.310097302622417,0.0,1.0,7.443887968294802,3.5197042723069387,7.632920001671617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.71003022017556,33.192567567567565,35.04544872615542,30.80564689874135,32.835367177661006,1.049496525315558,-0.0657256187698465,-0.07991232496296163,-0.22354994419335839,-0.14147093836118074,-0.2627671022402964,2412.0,6949.0,19257.0,58016.0,13687.0,39055.0,10867.0,35276.0,2021-05-17
2021-05-19,72.0,False,0.0,75.0,98.0,174.0,2574.0,972.0,633.0,200.0,60801.0,0.5647323869389802,5.760269463933257,1363.875,299.5833333333333,291.9166666666667,0.2361111111111111,24.0,11.0,13.0,35.0,2.0,1.0,26.0,25.0,0.0,0.0,9.0,2.0,7.0,1.0,37.0,9.0,28.0,46.0,0.0,0.0,63.0,29.0,34.0,92.0,344.0,41.0,17.0,24.0,58.0,155.0,63.0,92.0,218.0,2507.0,932.0,1575.0,3439.0,1360.0,481.0,879.0,1841.0,67.0,26.0,41.0,93.0,362.0,177.0,185.0,539.0,58.0,24.0,34.0,82.0,3.8431328135575002,3.6281770853992668,3.726613165247675,5.533952144694405,12.380637358979417,7.892408199329197,2.0,12.467204353456722,0.7268558802020731,3.916655079686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.76456275941033,32.870063975292304,34.735782586814295,30.22765130483065,32.725856023548765,1.5311244979919678,0.05453253923477064,-0.32250359227526104,-0.3096661393411253,-0.5779955939106998,-0.10951115411224066,2429.0,6987.0,19370.0,58929.0,13804.0,39740.0,10888.0,36020.0,2021-05-18
2021-05-20,82.0,False,0.0,82.0,95.0,153.0,5886.0,2688.0,459.0,212.0,37365.0,0.5076682029338845,5.158536585365853,535.1951219512196,133.41463414634146,126.01219512195122,0.24390243902439024,8.0,6.0,2.0,14.0,13.0,4.0,36.0,2.0,0.0,0.0,3.0,0.0,21.0,8.0,20.0,5.0,15.0,25.0,1.0,0.0,114.0,31.0,83.0,145.0,306.0,62.0,22.0,40.0,84.0,373.0,156.0,217.0,529.0,5121.0,2160.0,2961.0,7281.0,2136.0,1088.0,1048.0,3224.0,111.0,45.0,66.0,156.0,745.0,309.0,436.0,1054.0,100.0,30.0,70.0,130.0,13.335112815413922,4.325646516776239,5.012974255094156,7.4443318339444,5.683293558894113,1.6601531345797025,2.023087907353006,6.61723663575656,2.8145956531011835,6.130124540999641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.75958786491128,32.80343388415731,34.64392624456016,30.171504690014988,32.93822460633328,0.24587284861257463,-0.0049748944990497534,-0.0666300911349964,-0.09185634225413253,-0.0561466148156633,0.21236858278451365,2429.0,6988.0,19335.0,58942.0,13772.0,39753.0,10872.0,36034.0,2021-05-19
2021-05-21,65.0,False,0.0,72.0,104.0,208.0,5338.0,2729.0,647.0,252.0,63081.0,0.804305514081605,6.434139194139194,1013.8,212.47692307692307,236.90769230769232,0.18461538461538463,17.0,11.0,6.0,28.0,1.0,2.0,83.0,71.0,0.0,0.0,0.0,0.0,20.0,7.0,13.0,7.0,6.0,20.0,0.0,0.0,149.0,90.0,59.0,239.0,394.0,35.0,23.0,12.0,58.0,268.0,194.0,74.0,462.0,4069.0,2592.0,1477.0,6661.0,1783.0,1252.0,531.0,3035.0,90.0,68.0,22.0,158.0,740.0,431.0,309.0,1171.0,102.0,60.0,42.0,162.0,12.133076235184342,5.26476438345688,1.0,3.20192612241244,8.367250704093369,1.0,1.8591343774752798,4.762545140033744,2.389448790309335,7.200048748767558,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.015384615384615385,20.0,34.85216397657477,32.92290495223901,34.68341708542714,30.30160746837541,33.60714606338092,3.2064128256513023,0.09257611166349022,0.11947106808170105,0.03949084086697496,0.1301027783604205,0.6689214570476381,2440.0,7001.0,19439.0,59044.0,13804.0,39800.0,10971.0,36206.0,2021-05-20
2021-05-22,75.0,False,0.0,66.0,101.0,148.0,2606.0,780.0,518.0,188.0,63665.0,0.5011828897305026,5.126571428571428,1338.2133333333334,276.81333333333333,251.36,0.24,6.0,2.0,4.0,8.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,1.0,16.0,4.0,13.0,5.0,8.0,18.0,10.0,1.0,51.0,24.0,27.0,75.0,296.0,34.0,12.0,22.0,46.0,180.0,70.0,110.0,250.0,2111.0,715.0,1396.0,2826.0,1085.0,473.0,612.0,1558.0,85.0,30.0,55.0,115.0,363.0,141.0,222.0,504.0,49.0,12.0,37.0,61.0,13.0775039113939,2.1922134937549282,3.0,9.185703400299584,7.600976054961016,0.0,11.697103400178735,6.9216208494652225,8.220167816508955,5.257782578993565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.96750451326205,32.07103123662816,33.897808078586614,28.90091415361984,30.71197808039913,0.3755868544600939,-0.8846594633127225,-0.85187371561085,-0.7856090068405237,-1.4006933147555678,-2.8951679829817856,2446.0,7201.0,19487.0,60762.0,13872.0,40923.0,11002.0,38068.0,2021-05-21
2021-05-23,68.0,True,1.0,53.0,128.0,219.0,2462.0,827.0,607.0,264.0,88804.0,0.64182189760966,5.438097695218438,1185.2941176470588,230.76470588235293,235.01470588235293,0.3382352941176471,10.0,7.0,3.0,17.0,19.0,1.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,3.0,3.0,9.0,13.0,0.0,59.0,10.0,49.0,69.0,430.0,42.0,2.0,40.0,44.0,133.0,26.0,107.0,159.0,2087.0,700.0,1387.0,2787.0,842.0,265.0,577.0,1107.0,66.0,13.0,53.0,79.0,519.0,310.0,209.0,829.0,40.0,13.0,27.0,53.0,8.213294874999482,2.653073603479129,1.5056124068390127,5.849071685358297,16.21211138564217,4.567303915119967,6.208985359734464,8.154397850472288,3.6368997880427822,5.153125860134522,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0007739938080495355,103.0,35.62517327418907,34.281112352902504,35.902879453391904,32.686653365536074,38.0327734869846,0.578806767586821,1.6576687609270238,2.2100811162743454,2.00507137480529,3.7857392119162334,7.3207954065854715,2570.0,7214.0,20858.0,60844.0,14713.0,40980.0,12451.0,38092.0,2021-05-22
2021-05-24,59.0,False,0.0,50.0,73.0,131.0,1221.0,681.0,357.0,167.0,32324.0,0.5580532908489079,5.616417414423396,2054.9491525423728,376.10169491525426,414.91525423728814,0.22033898305084745,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,11.0,6.0,2.0,36.0,15.0,21.0,51.0,244.0,15.0,3.0,12.0,18.0,63.0,43.0,20.0,106.0,996.0,568.0,428.0,1564.0,456.0,274.0,182.0,730.0,30.0,16.0,14.0,46.0,158.0,94.0,64.0,252.0,27.0,12.0,15.0,39.0,10.0,1.7418295188643307,0.0,4.2299430333272525,3.351339231526232,0.0,0.0,3.618103631636375,6.768285518146696,2.2835761660410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.83206318414854,34.48757559821194,36.08813410438474,32.852042423606,38.34586466165413,0.04904364884747425,0.20688990995946455,0.20646324530943616,0.18525465099283878,0.16538905806992688,0.3130911746695304,2586.0,7217.0,20985.0,60848.0,14790.0,40983.0,12514.0,38092.0,2021-05-23
2021-05-25,48.0,False,0.0,43.0,76.0,132.0,1682.0,537.0,310.0,150.0,23939.0,0.7579484182644255,8.507430555555556,1887.6666666666667,345.3125,425.7916666666667,0.3125,6.0,1.0,5.0,7.0,3.0,1.0,12.0,1.0,0.0,0.0,6.0,6.0,4.0,1.0,3.0,3.0,0.0,6.0,14.0,2.0,22.0,47.0,-25.0,69.0,264.0,45.0,14.0,31.0,59.0,154.0,39.0,115.0,193.0,1551.0,470.0,1081.0,2021.0,679.0,232.0,447.0,911.0,51.0,12.0,39.0,63.0,318.0,104.0,214.0,422.0,25.0,29.0,-4.0,54.0,5.564624396198122,1.311552942854985,0.6213644238162739,4.140228756481307,2.0646552967974072,0.0,0.7007251582147938,4.028160464051056,10.0,3.4584126232707955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.89246119733925,34.53995495717644,36.12364896186595,32.89722572509458,38.47256347256347,0.0,0.060398013190713584,0.052379358964500966,0.03551485748121053,0.045183301488577854,0.126698810909339,2590.0,7216.0,21011.0,60831.0,14806.0,40987.0,12522.0,38064.0,2021-05-24
2021-05-26,44.0,False,0.0,45.0,60.0,120.0,2952.0,724.0,286.0,152.0,54369.0,0.7160000318174986,5.498647186147187,769.0454545454545,142.4318181818182,128.8409090909091,0.18181818181818182,2.0,0.0,2.0,2.0,10.0,1.0,56.0,1.0,0.0,0.0,0.0,0.0,37.0,5.0,8.0,0.0,8.0,8.0,19.0,3.0,58.0,42.0,16.0,100.0,240.0,40.0,17.0,23.0,57.0,235.0,99.0,136.0,334.0,2933.0,722.0,2211.0,3655.0,1488.0,548.0,940.0,2036.0,56.0,12.0,44.0,68.0,526.0,174.0,352.0,700.0,62.0,53.0,9.0,115.0,15.61442238441698,4.071291930715473,5.0,1.7654722892213845,1.5891229147595753,0.0,2.7007251582147935,1.0,0.0,2.4036689109861222,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0037878787878787876,25.0,35.854535398230084,34.476031215161655,36.066052189985164,32.89397830302395,38.46468447098278,0.2120890774125133,-0.03792579910916771,-0.06392374201478646,-0.05759677188078882,-0.0032474220706291135,-0.007879001580690215,2593.0,7232.0,21029.0,60996.0,14830.0,41119.0,12553.0,38162.0,2021-05-25
2021-05-27,35.0,False,0.0,35.0,38.0,63.0,962.0,199.0,192.0,69.0,18625.0,0.46803843518153465,6.292857142857143,1729.8,379.9428571428571,434.6857142857143,0.2857142857142857,2.0,0.0,2.0,2.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,42.0,11.0,31.0,53.0,126.0,17.0,2.0,15.0,19.0,57.0,17.0,40.0,74.0,911.0,197.0,714.0,1108.0,428.0,134.0,294.0,562.0,20.0,7.0,13.0,27.0,128.0,37.0,91.0,165.0,30.0,7.0,23.0,37.0,3.253714979084961,2.1797370973454995,2.0,0.0,4.964449452029859,6.154432295682229,0.0,2.8802990541914486,1.0,0.6882986911806893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.85844622615427,34.43114754098361,36.01809294521048,32.77868036266443,38.418749233097465,4.81651376146789,0.003910827924187288,-0.044883674178045396,-0.047959244774681054,-0.11529794035951824,-0.04593523788531684,2594.0,7234.0,21003.0,61000.0,14811.0,41121.0,12509.0,38162.0,2021-05-26
2021-05-28,39.0,False,0.0,39.0,61.0,119.0,16322.0,10487.0,264.0,131.0,42406.0,0.9282256770145622,6.885347985347985,1058.1538461538462,238.71794871794873,281.61538461538464,0.1794871794871795,20.0,16.0,4.0,36.0,30.0,2.0,9.0,0.0,0.0,0.0,1.0,2.0,13.0,2.0,22.0,1.0,21.0,23.0,5.0,0.0,59.0,8.0,51.0,67.0,238.0,29.0,7.0,22.0,36.0,168.0,42.0,126.0,210.0,2298.0,628.0,1670.0,2926.0,1020.0,367.0,653.0,1387.0,74.0,25.0,49.0,99.0,378.0,116.0,262.0,494.0,38.0,7.0,31.0,45.0,5.181859932576915,1.0,6.110618897388143,2.7062684136077313,6.663139122400342,1.4543528285774328,2.4910887990693054,3.2799267516758643,1.8145956531011835,2.1858411170966026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35.84437086092716,34.48744615686981,36.156407203091206,32.93007943143812,38.49101210614275,0.34662045060658575,-0.01407536522711439,0.05629861588619889,0.13831425788072238,0.15139906877369214,0.07226287304528256,2598.0,7248.0,21057.0,61057.0,14878.0,41149.0,12603.0,38272.0,2021-05-27
