label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-06-02,2.0,False,0.0,1.0,3.0,6.0,209.0,115.0,88.0,94.0,12608.0,0.7739917982867319,13.1,182.0,27.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,19.0,69.0,107.0,16.0,8.0,8.0,24.0,1.0,3.0,-2.0,4.0,6.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,1.6300357359608943,0.0,0.5174111347144958,0.0,0.0,0.0,0.0,0.0,0.5790860808944314,0.0,1.0,1.0,1.0,1.0,51.0,1.0,1.0,4.0,0.3333333333333333,26.0,95.8029197080292,94.29737882255044,94.07001538503064,90.52808718647329,95.8029197080292,,0.0,0.11441647597251858,0.16194769089584327,0.18831637150414338,0.0,1575.0,1644.0,36263.0,38456.0,34852.0,37049.0,22594.0,24958.0,2023-06-01
2023-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8029197080292,94.25852250565566,93.98904153958271,90.41189197852393,95.8029197080292,100.0,0.0,-0.007651823447744732,-0.0026991281816037827,0.004006731308606959,0.0,1575.0,1644.0,36249.0,38457.0,34822.0,37049.0,22565.0,24958.0,2023-06-08
2023-06-10,6.0,False,0.0,6.0,8.0,9.0,2447.0,355.0,224.0,33.0,27667.0,0.16574421298102868,34.166666666666664,167.66666666666666,18.166666666666668,98.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,223.0,20.0,203.0,243.0,71.0,6.0,65.0,77.0,6.0,3.0,3.0,9.0,29.0,1.0,28.0,30.0,3.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,89.0,0.0,4.0,6.0,1.0,34.0,95.81056466302368,94.1342884580446,93.89487870619946,90.24097350092066,95.81056466302368,28.636363636363637,0.007644954994489694,-0.12423404761106838,-0.09416283338325115,-0.17091847760326573,0.007644954994489694,1578.0,1647.0,36269.0,38529.0,34835.0,37100.0,22544.0,24982.0,2023-06-09
2023-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81056466302368,94.27473981988528,94.02458088512748,90.457893051553,95.81056466302368,,0.0,0.018167190054768412,0.010781089968190827,0.016010246557797814,0.0,1578.0,1647.0,36325.0,38531.0,34885.0,37102.0,22600.0,24984.0,2023-06-12
2023-06-14,4.0,False,0.0,5.0,8.0,8.0,66.0,29.0,135.0,11.0,38406.0,0.7419401240639825,43.3,589.5,12.75,409.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,7.0,41.0,4.0,1.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3853672156411765,0.5027191397290294,0.9727311531808541,0.0,0.0,0.18251234378294884,1.390321923578592,0.0,1.0,0.0,1.0,1.0,48.0,0.0,2.0,3.0,0.3,38.0,95.81056466302368,94.29335132610164,94.0656497601466,90.51144549383704,95.81056466302368,20.833333333333336,0.0,0.01861150621635943,0.041068875019121265,0.05355244228404388,0.0,1578.0,1647.0,36335.0,38534.0,34904.0,37106.0,22617.0,24988.0,2023-06-13
2023-06-15,3.0,True,1.0,1.0,1.0,1.0,161.0,85.0,2.0,21.0,96.0,0.0,44.0,1750.0,26.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,29.0,1.0,28.0,30.0,10.0,0.0,10.0,10.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,147.0,95.81056466302368,94.28349111658667,94.04627387678237,90.3992015968064,95.81056466302368,62.06896551724138,0.0,-0.009860209514968687,-0.01937588336423346,-0.11224389703063764,0.0,1578.0,1647.0,36351.0,38555.0,34957.0,37170.0,22645.0,25050.0,2023-06-14
2023-06-16,1.0,False,0.0,2.0,4.0,7.0,121.0,46.0,105.0,9.0,23422.0,2.2370925789486127,8.714285714285714,1752.0,28.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,119.0,44.0,75.0,163.0,16.0,8.0,8.0,24.0,4.0,1.0,3.0,5.0,19.0,1.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,76.0,0.0,5.0,6.0,0.8571428571428571,40.0,95.81056466302368,94.29682436811406,94.05977851843888,90.43460925039872,95.81056466302368,,0.0,0.01333325152738496,0.01350464165651033,0.03540765359231557,0.0,1578.0,1647.0,36375.0,38575.0,34994.0,37204.0,22681.0,25080.0,2023-06-15
2023-06-17,2.0,False,0.0,3.0,6.0,6.0,79.0,67.0,179.0,8.0,26453.0,1.0035932547751125,0.0,1058.5,40.0,789.5,0.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,44.0,12.0,100.0,16.0,13.0,3.0,29.0,3.0,3.0,0.0,6.0,14.0,15.0,-1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,91.0,0.0,4.0,6.0,0.875,41.0,95.81564584596724,94.17604064071328,93.90388130308568,90.29428184065716,95.81564584596724,27.06766917293233,0.005081182943555973,-0.12078372740077725,-0.15589721535319256,-0.140327409741559,0.005081182943555973,1580.0,1649.0,36335.0,38582.0,34936.0,37204.0,22644.0,25078.0,2023-06-16
2023-06-18,1.0,False,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95.81564584596724,94.20455134518689,93.92538436727231,90.28630672302415,95.81564584596724,,0.0,0.02851070447360371,0.02150306418663206,-0.007975117633009177,0.0,1580.0,1649.0,36346.0,38582.0,34944.0,37204.0,22642.0,25078.0,2023-06-17
2023-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81564584596724,94.32622275213188,94.09171549916672,90.4968894560536,95.81564584596724,,0.0,0.02332754464632103,0.016128165152423435,0.00398787685435309,0.0,1580.0,1649.0,36392.0,38581.0,35004.0,37202.0,22693.0,25076.0,2023-06-21
2023-06-23,6.0,False,0.0,8.0,10.0,12.0,1071.0,733.0,158.0,33.0,24600.0,0.4091100792590134,12.19047619047619,508.0,30.333333333333332,387.6666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,224.0,51.0,173.0,275.0,50.0,23.0,27.0,73.0,13.0,5.0,8.0,18.0,24.0,5.0,19.0,29.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,66.0,1.0,3.0,6.0,0.5714285714285715,8.0,95.8232445520581,94.30116149727088,94.08133136491746,90.36302842130404,95.8232445520581,45.089285714285715,0.007598706090860219,-0.025061254861000748,-0.01038413424926432,-0.13386103474955746,0.007598706090860219,1583.0,1652.0,36454.0,38657.0,35050.0,37255.0,22701.0,25122.0,2023-06-22
2023-06-24,4.0,True,1.0,4.0,7.0,10.0,509.0,181.0,207.0,187.0,26914.0,0.3519073918972778,37.0,503.75,10.5,367.25,0.5,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,8.0,0.0,8.0,8.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,18.0,297.0,6.0,291.0,303.0,67.0,4.0,63.0,71.0,1.0,0.0,1.0,1.0,19.0,1.0,18.0,20.0,4.0,0.0,4.0,4.0,0.5709296197269673,0.0,0.5470159015508258,1.0,0.0,0.0,1.0,0.0,0.6122197095561019,0.0,1.0,0.0,1.0,1.0,102.0,0.0,2.0,7.0,0.7916666666666666,48.0,95.8533653846154,94.20073584274576,93.9445765746506,90.20152332592828,95.8533653846154,51.99063231850117,0.03012083255730147,-0.1004256545251252,-0.13675479026686332,-0.16150509537575886,0.03012083255730147,1595.0,1664.0,36613.0,38867.0,35155.0,37421.0,22738.0,25208.0,2023-06-23
2023-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8533653846154,94.21572663647592,93.95259346356325,90.33243414788956,95.8533653846154,,0.0,-0.041169205434314904,-0.03473985195479656,-0.0039669946048803695,0.0,1595.0,1664.0,36616.0,38864.0,35158.0,37421.0,22771.0,25208.0,2023-06-26
2023-06-28,3.0,False,0.0,4.0,8.0,11.0,143.0,147.0,197.0,18.0,36165.0,1.1785777525528889,3.555555555555556,371.0,51.0,300.0,0.3333333333333333,3.0,0.0,3.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,132.0,-13.0,251.0,32.0,24.0,8.0,56.0,7.0,4.0,3.0,11.0,16.0,31.0,-15.0,47.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,127.0,5.0,10.0,14.0,0.8611111111111112,4.0,95.85834333733494,94.22631606030978,93.96351398274524,90.35776614310646,95.85834333733494,46.21848739495798,0.0049779527195426,0.01058942383386352,0.010920519181993882,0.025331995216902214,0.0049779527195426,1597.0,1666.0,36622.0,38866.0,35179.0,37439.0,22781.0,25212.0,2023-06-27
2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84837545126354,94.26659804426146,94.02650138918573,90.3759219605044,95.84837545126354,,0.0,0.02316006176017993,0.013357555033124413,0.027757950670164178,0.0,1593.0,1662.0,36632.0,38860.0,35196.0,37432.0,22791.0,25218.0,2023-07-03
2023-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84837545126354,94.31946875321734,94.07599401453612,90.44030146767156,95.84837545126354,,0.0,0.036034180994533926,0.042753313381780345,0.04760015866719414,0.0,1593.0,1662.0,36645.0,38852.0,35207.0,37424.0,22800.0,25210.0,2023-07-05
2023-07-07,4.0,False,0.0,4.0,4.0,4.0,19.0,19.0,35.0,5.0,1550.0,0.0,94.75,97.25,14.25,79.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,14.0,5.0,5.0,0.0,10.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,451.0,95.84837545126354,94.22804623741727,93.95575032064986,90.32923443078144,95.84837545126354,100.0,0.0,-0.09142251580006189,-0.1202436938862661,-0.11106703689011965,0.0,1593.0,1662.0,36601.0,38843.0,35162.0,37424.0,22772.0,25210.0,2023-07-06
2023-07-08,1.0,False,0.0,1.0,1.0,1.0,2.0,2.0,81.0,1.0,9927.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998189685963431,0.0,0.0,0.4362634797392663,0.0,0.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,2.0,1.0,14.0,95.84837545126354,94.28211003269573,94.001175716118,90.38080126933755,95.84837545126354,0.0,0.0,0.054063795278452176,0.04542539546814339,0.05156683855611277,0.0,1593.0,1662.0,36622.0,38843.0,35179.0,37424.0,22785.0,25210.0,2023-07-07
2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84837545126354,94.3424879668477,94.12236174191824,90.50924089791386,95.84837545126354,,0.0,0.002573936320814596,0.002671653753679948,0.05155865788847791,0.0,1593.0,1662.0,36653.0,38851.0,35230.0,37430.0,22821.0,25214.0,2023-07-11
2023-07-13,3.0,True,1.0,5.0,9.0,19.0,298.0,104.0,218.0,29.0,40711.0,1.4554461076173546,19.96969696969697,711.6666666666666,24.333333333333332,532.3333333333334,0.6666666666666666,4.0,2.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,38.0,2.0,0.0,2.0,2.0,6.0,1.0,5.0,7.0,221.0,94.0,127.0,315.0,99.0,38.0,61.0,137.0,3.0,1.0,2.0,4.0,42.0,20.0,22.0,62.0,6.0,1.0,5.0,7.0,0.0,1.0,0.5925821799741853,0.0,0.8055099999236771,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,145.0,3.0,9.0,13.0,0.7777777777777777,19.0,96.03126879134096,94.43116081758582,94.17576841936604,90.41617122473248,96.03126879134096,44.84536082474227,0.18289334007742752,0.0886728507381207,0.05340667744779637,-0.09306967318137538,0.18289334007742752,1597.0,1663.0,36729.0,38895.0,35266.0,37447.0,22812.0,25230.0,2023-07-12
2023-07-14,1.0,False,0.0,1.0,2.0,2.0,78.0,35.0,44.0,2.0,5073.0,0.220779923471073,26.0,81.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,78.0,35.0,43.0,113.0,26.0,11.0,15.0,37.0,9.0,1.0,8.0,10.0,22.0,15.0,7.0,37.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,2.0,3.0,3.0,0.5,1.0,96.09375,94.4026690619787,94.11717645803888,90.4360557138335,96.09375,71.7948717948718,0.062481208659036724,-0.028491755607120695,-0.05859196132715283,0.01988448910101681,0.062481208659036724,1599.0,1664.0,36784.0,38965.0,35293.0,37499.0,22855.0,25272.0,2023-07-13
2023-07-15,7.0,False,0.0,7.0,8.0,11.0,606.0,271.0,212.0,23.0,29695.0,0.15738212355728537,26.11904761904762,971.2857142857143,39.285714285714285,506.7142857142857,0.42857142857142855,10.0,6.0,4.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,5.0,5.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,532.0,265.0,267.0,797.0,292.0,201.0,91.0,493.0,12.0,0.0,12.0,12.0,52.0,21.0,31.0,73.0,6.0,0.0,6.0,6.0,0.6090082772497758,0.0,0.0,1.0435844338746778,0.9289187409572757,0.535772370477146,0.5071499254378404,0.38207279067879585,0.0,0.53799471541913,1.0,1.0,1.0,1.0,104.0,8.0,13.0,15.0,0.6904761904761905,2.0,95.74850299401196,94.2473682862485,94.00958466453672,90.3176108082484,95.74850299401196,6.7669172932330826,-0.3452470059880426,-0.15530077573019696,-0.10759179350216641,-0.11844490558509335,-0.3452470059880426,1599.0,1670.0,36797.0,39043.0,35310.0,37560.0,22863.0,25314.0,2023-07-14
2023-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81089168162777,94.28184004502891,94.0378322292282,90.38203488831005,95.81089168162777,32.142857142857146,,,,,,1601.0,1671.0,36851.0,39086.0,35346.0,37587.0,22901.0,25338.0,2023-07-16
2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81089168162777,94.34893834740345,94.05819458481834,90.35821366577244,95.81089168162777,12.195121951219512,0.0,-0.0582662782937291,-0.13128582064099703,-0.1540603890069434,0.0,1601.0,1671.0,36881.0,39090.0,35364.0,37598.0,22904.0,25348.0,2023-07-18
2023-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.11708482676224,94.44430253646324,94.11216942478583,90.37764112267423,96.11708482676224,55.75221238938053,0.004644635374674522,-0.035652464559461805,-0.025028129056252624,-0.04671603145102665,0.004644635374674522,1609.0,1674.0,36974.0,39149.0,35373.0,37586.0,22927.0,25368.0,2023-07-21
2023-07-23,4.0,False,0.0,4.0,8.0,11.0,1543.0,1278.0,242.0,26.0,35942.0,0.857796318303196,36.9875,733.5,50.0,237.0,0.25,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,113.0,29.0,84.0,142.0,45.0,26.0,19.0,71.0,4.0,3.0,1.0,7.0,7.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,141.0,12.0,17.0,19.0,0.625,10.0,96.11708482676224,94.43153081815628,94.10418772947374,90.36975717439294,96.11708482676224,,0.0,-0.012771718306964885,-0.007981695312096804,-0.007883948281289577,0.0,1609.0,1674.0,36969.0,39149.0,35370.0,37586.0,22925.0,25368.0,2023-07-22
2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12864800476474,94.44288735444746,94.11171285972178,90.39248072990404,96.12864800476474,48.96551724137931,0.006929627676441896,0.01049769830675018,0.008146275504103073,0.023628270887641634,0.006929627676441896,1614.0,1679.0,37066.0,39247.0,35450.0,37668.0,22985.0,25428.0,2023-07-26
2023-07-28,1.0,False,0.0,2.0,3.0,7.0,280.0,105.0,96.0,17.0,18942.0,2.055501232874721,71.85714285714286,392.0,54.0,318.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,2.0,143.0,147.0,34.0,0.0,34.0,34.0,9.0,0.0,9.0,9.0,20.0,0.0,20.0,20.0,2.0,0.0,2.0,2.0,0.7362854284488579,0.6766710928167995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,2.0,5.0,5.0,0.5714285714285714,15.0,96.1882072662299,94.4863432531594,94.12795327847093,90.35391270153362,96.1882072662299,5.88235294117647,0.05955926146515367,0.04345589871194022,0.016240418749148944,-0.03856802837042039,0.05955926146515367,1615.0,1679.0,37084.0,39248.0,35458.0,37670.0,22977.0,25430.0,2023-07-27
2023-07-29,1.0,False,0.0,2.0,3.0,3.0,2581.0,1912.0,101.0,16.0,17618.0,0.6717788233401882,2.0,393.0,55.0,319.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6.0,62.0,74.0,31.0,3.0,28.0,34.0,5.0,2.0,3.0,7.0,13.0,1.0,12.0,14.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,53.0,3.0,7.0,7.0,1.0,16.0,96.1882072662299,94.4863432531594,94.12795327847093,90.35391270153362,96.1882072662299,,0.0,0.0,0.0,0.0,0.0,1615.0,1679.0,37084.0,39248.0,35458.0,37670.0,22977.0,25430.0,2023-07-28
2023-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1882072662299,94.47373112282578,94.1018837888034,90.3214397988054,96.1882072662299,35.8974358974359,0.0,-0.012612130333621963,-0.02606948966752043,-0.040337629428975674,0.0,1615.0,1679.0,37097.0,39267.0,35467.0,37690.0,22985.0,25448.0,2023-07-31
2023-08-02,1.0,False,0.0,2.0,3.0,5.0,72.0,1.0,68.0,7.0,11374.0,1.1824259543375342,21.6,394.0,55.0,320.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,38.0,40.0,11.0,0.0,11.0,11.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,53.0,4.0,9.0,10.0,1.0,20.0,96.1882072662299,94.47373112282578,94.1018837888034,90.3214397988054,96.1882072662299,,0.0,0.0,0.0,0.0,0.0,1615.0,1679.0,37097.0,39267.0,35467.0,37690.0,22985.0,25448.0,2023-08-01
